Date,F,M,S,V
2019-11-18,1.544019698341982,1.527045161561168,-1.763823933338096,-1.4994972724024827
2019-11-19,1.482144238451713,1.5576982374690045,-1.58321183327587,-1.4463015936548855
2019-11-20,1.4021642896437494,1.254028477419668,-1.6760013464349135,-1.1960401113900656
2019-11-21,1.5184012899613624,1.276524853058872,-1.5103658946539147,-1.073607285835357
2019-11-22,1.3946320756814956,1.3574826251327874,-1.5825028175437854,-1.1222720265910158
2019-11-25,1.4309508626714422,1.7059751977762807,-1.8403587914480006,-1.3137741055914478
2019-11-26,1.3903937091693486,1.6628254196602075,-1.9320987517472215,-1.3053688269833519
2019-11-27,0.7628396258165673,1.7860679204082517,-1.7434125798251365,-1.4339428688129223
2019-11-28,0.7872142569850153,1.712964996286137,-1.6233934655519104,-1.3739023507410104
2019-11-29,1.0059171597140235,1.3978161265218694,-0.9194587580140189,-1.3519637146778722
2019-11-30,2.0514031989804535,,-1.1181586913139718,-0.8459678833396478
2019-12-02,1.1135825779479407,1.1640536623093565,-0.44664703043080656,-1.2263477956470106
2019-12-03,1.147857737352892,1.047801488690006,-0.3114449497245918,-0.8912237545120318
2019-12-04,1.1805911198831358,1.2201046083969802,-0.6532406174727052,-1.0522200190258
2019-12-05,1.1055215082766723,1.3158583653979743,-0.6824569285350167,-1.0418554467495018
2019-12-06,0.9036499028346803,1.4909507274511382,-1.079934429032109,-1.2388976164511616
2019-12-09,1.1306083173109376,1.5417713627810266,-0.8530869013245668,-1.2295614384850144
2019-12-10,1.2823166592430308,1.488743810916322,-0.8811931510698978,-1.1440138400742093
2019-12-11,1.3308940688486033,1.5510066766425814,-0.2275285226680542,-1.1016071683581232
2019-12-12,1.4744037354882311,1.7625589625521405,-0.3136672213367937,-1.3213553006090428
2019-12-13,1.4021882277075166,1.8346349177091201,-1.1188512008817473,-1.472558399789511
2019-12-16,1.2393960658587964,1.9454981549624555,-0.9292099106302153,-1.6857480624522394
2019-12-17,1.2889693541765663,1.7833910298056372,-0.6900285834005149,-1.5310218141866743
2019-12-18,1.3940749767170935,1.6414009334378512,-0.7696918870973757,-1.4622459123659013
2019-12-19,1.5550741209682049,1.6613459233896377,-0.8178911850262441,-1.412573117595749
2019-12-20,1.7089040911585298,1.729194953381414,-1.034573061718202,-1.4651889158007367
2019-12-23,2.0031397694143167,1.7743855814821679,-0.8813381050138739,-1.485668942386997
2019-12-24,1.98050456244205,1.6294126961155861,-0.6898667295894546,-1.4819963297487455
2019-12-25,0.4276083610193027,1.517403314413857,-0.8179917182606183,-1.4369752077157705
2019-12-26,2.3643116760291374,1.5198080552346347,-0.6362452947462944,-1.4429290163075639
2019-12-27,2.322005594994204,1.5672910136414666,-0.014556838752466864,-1.5470647156258626
2019-12-30,2.3593388927580525,1.4917717153497903,0.770141677785981,-1.4075439160196292
2019-12-31,2.3160668197484564,1.477448045356222,0.22143702767466086,-1.3595989670608473
2020-01-01,1.1504478905294844,1.427724624206231,0.3025463887883492,-1.3435596258912634
2020-01-02,2.384995681113436,1.5066385833098201,0.04706787210336922,-1.2895873768153097
2020-01-03,2.065877006632804,1.400507427502539,0.5110501057346573,-1.1096753910533745
2020-01-06,2.2578182088142866,1.2457485875079328,0.5096637672491753,-0.9607080977209107
2020-01-07,2.301783779394292,1.1479786574209887,0.24340169568353948,-0.9339516429536634
2020-01-08,2.184996644872955,0.9484570083031737,0.017721831163677173,-0.8568839656265083
2020-01-09,2.0978822899604572,1.1362392389049247,-0.6291275922183717,-0.8757108407245401
2020-01-10,1.9639766026287528,1.099454668828886,-0.753085992811165,-0.8739679104353797
2020-01-13,1.8994626703294935,1.104682625253202,-0.9360548118201757,-0.8385535395498079
2020-01-14,1.749320254102298,1.0745249431048103,-1.158146075438952,-0.8559058482982238
2020-01-15,1.6705350930362672,1.1295153446000827,-1.4044610199693486,-0.8407919463594794
2020-01-16,1.6217687537898489,1.114436832559326,-1.4634079102245292,-0.9690841124456535
2020-01-17,1.584229064697395,1.1660726636854477,-1.6385589181075382,-1.1131647442298702
2020-01-20,1.5115673905536011,1.069602603118718,-1.521913822986922,-1.0911713933828173
2020-01-21,1.634994892623367,0.8997524123153748,-1.370876272422305,-0.9461682218072582
2020-01-22,1.5268398073825038,0.891939886860832,-1.2623685009316474,-0.9264698038860897
2020-01-23,1.4849354535719879,0.6069829531625806,-1.2320672516278108,-0.624050848529225
2020-01-24,1.6440667333120265,0.6399179944338815,-1.0409069177553372,-0.7613531968582253
2020-01-27,1.37884989979959,0.311405414629554,0.15858953262942455,-0.32810419668265556
2020-01-28,1.3762869854073776,0.42818754583352275,-0.3327373338036873,-0.20725224085557487
2020-01-29,1.2915772094839197,0.42888510706020894,-0.6427791293288375,-0.30528130497324385
2020-01-30,1.3298728137914546,0.19656092571609066,-0.29685468432303885,-0.05110249812205987
2020-01-31,0.6830670975385721,0.06934824101108275,0.21783378106167928,-0.057176054645753656
2020-02-03,0.6210944932748553,0.05385651086238522,0.03617167942732225,-0.022908139806412146
2020-02-04,0.5897233923952715,0.28770890636630314,-0.30853134514927255,-0.2653591738282656
2020-02-05,0.4552778992147506,0.43227413794830266,-0.3696054786113363,-0.5276283192189634
2020-02-06,0.3655911269279672,0.5647060146766929,-0.7020426664783868,-0.7379522923263491
2020-02-07,-0.061036181316536896,0.4179338864420645,-0.6143318204496153,-0.6573677150689818
2020-02-10,-0.20218073867974864,0.40759645284060086,-0.5588774954010992,-0.424868740566635
2020-02-11,-0.2077948848157483,0.5337848620108068,-0.6133115097054616,-0.6033698905823903
2020-02-12,-0.12647605778527948,0.5479356631684696,-0.9060743695540789,-0.7762476508179029
2020-02-13,-0.21317610058964206,0.44491155432554896,-0.6009501938948586,-0.6425748875873047
2020-02-14,-0.2674063778183059,0.41691908251223625,-0.7341018362820869,-0.6504589873716236
2020-02-17,-0.2812290001159766,0.4674914278196423,-0.7520741831874707,-0.6415984425868791
2020-02-18,-0.45558076575823864,0.30892993107747024,-0.6257722945194156,-0.4390997570555974
2020-02-19,-0.5785705659240176,0.3742836794704696,-1.046545233746274,-0.5163445567615487
2020-02-20,-0.4944687787976921,0.17153771026644013,-0.5121469087164304,-0.46039116193562346
2020-02-21,0.07954329422594807,0.08365855227405146,0.06764564324362196,-0.31868565353621797
2020-02-24,0.07615092866246982,-0.359613466656736,2.381880572831409,-1.2999383231706563
2020-02-25,0.12059893409048167,-0.6314681915345368,3.0,-0.9846602987238909
2020-02-26,0.13816359941497378,-0.7229295284621288,2.5796527855277818,0.6399332720724604
2020-02-27,0.24116244615707816,-1.0568772903817798,2.763804181191046,1.157134184288026
2020-02-28,0.21318287885585357,-1.3730388081745655,3.0,2.040116195598836
2020-02-29,1.2358375735048814,,3.0,2.8033917938522515
2020-03-02,0.22179856289376548,-1.1099401624158307,3.0,1.965346528151753
2020-03-03,0.2551199105097746,-1.1059963694252213,2.8614022942485158,1.7624221818287897
2020-03-04,0.22868852284121352,-0.9301161491508411,2.839793766260893,1.8380385357288054
2020-03-05,0.13049162317541574,-1.0359981586607019,2.4587109553373017,1.8111724132454803
2020-03-06,0.28640312694090175,-1.2220955360191161,2.3890394338160426,2.3470573451730865
2020-03-09,0.27582792291961966,-1.7803998680777902,2.40758015172959,2.677718178093541
2020-03-10,0.43139619737216184,-1.6637770474570999,2.347818798739639,2.7403850824744307
2020-03-11,0.38091995171107695,-1.6562454031401228,2.282919051819783,2.604362224785616
2020-03-12,0.41852084717526744,-1.7237942388802148,2.3281794822905186,3.0
2020-03-13,0.4925160768453849,-1.6956843707718292,1.9924542659046163,3.0
2020-03-16,0.4590593504525318,-1.7124434308846388,1.3628204548487761,2.9947753955388277
2020-03-17,0.1679359959513803,-1.7208425922054917,1.7989820838581554,2.803860916041205
2020-03-18,0.285368173190274,-1.850849844434831,1.3939494883641301,2.7218796322277794
2020-03-19,0.359319600499477,-1.8182111990765537,1.272707456065073,2.4018825628820153
2020-03-20,0.32601604074105545,-1.897502325697929,1.200872089264855,2.1670835970212683
2020-03-23,1.6827403342023712,-1.9193726908792725,1.2351407871079896,2.3213978845460397
2020-03-24,0.16165926365458477,-1.9256258347812578,1.2134808123411773,2.005384006766031
2020-03-25,0.12799130539191636,-1.9786523395875533,1.295462101824582,1.5085845864985772
2020-03-26,-0.11113228431607501,-1.92557329634086,1.4533728991208479,1.5532288551451905
2020-03-27,-0.16007685910361039,-2.0514236970702697,1.2299365742364976,1.4751956762227119
2020-03-30,-0.011616706286855325,-2.0742861893319193,1.0840104330140345,1.5170929282102992
2020-03-31,-0.37901719359784625,-2.012210974723565,0.8082219355850091,1.3227977850992663
2020-04-01,-0.49557837011138123,-2.106707225704723,1.108574333922653,1.225164314722294
2020-04-02,-0.7168829354263501,-2.0378932160202794,0.9916801435459683,1.4688008460145265
2020-04-03,-1.5493574770712963,-2.0906597198488432,0.7858378489810008,1.5162367692359724
2020-04-06,-1.5987611685232497,-1.9552825603492583,0.6300847988234808,1.351857848211146
2020-04-07,-1.5657544019323397,-2.010216427286948,1.0726879583270101,0.9374184516943976
2020-04-08,-1.717131627648343,-1.909171138537652,0.8788629678302818,1.0353474762068213
2020-04-09,-1.552362958166172,-1.860244812390578,1.2330915620839076,0.8822289330235373
2020-04-10,-0.9866572695226717,-2.0324539706783558,1.4452782999479805,0.8170532474336397
2020-04-13,-1.721004071693015,-1.9815689615691323,1.0385181690243714,0.8199877179436618
2020-04-14,-1.7895678315459405,-1.9292479425803453,0.9706950541299386,0.4893075308463387
2020-04-15,-2.040986080125273,-2.0696723527357244,1.0065236446398442,0.9053240363614243
2020-04-16,-2.1683885486829717,-2.081094021093426,1.1069499095044983,0.7356627174808714
2020-04-17,-2.11507187464537,-1.8692793431827697,1.0825872721232865,0.3210178956422315
2020-04-20,-2.246230383665248,-1.8396772695537609,1.3067912481911654,0.16765051832488503
2020-04-21,-2.2742603989583943,-2.0059787524180632,1.600928740378573,0.5127436377454815
2020-04-22,-2.2287335544427234,-1.8361107124597342,0.8821985515552766,0.35487154056045833
2020-04-23,-3.0,-1.6171722549149152,0.5450703241202207,0.20396716043934635
2020-04-24,-3.0,-1.5651795715841632,-0.021120375668404877,0.41717219466951533
2020-04-27,-3.0,-1.4111830124246942,-0.21664795967184794,0.12323978460734412
2020-04-28,-3.0,-1.3144235531979747,-0.24801561368261532,-0.010695698447975166
2020-04-29,-3.0,-1.1364924751523378,-0.26460736028163556,-0.13725859609456906
2020-04-30,-3.0,-1.2200443221722137,0.3021139656235466,-0.17316044165760516
2020-05-01,-2.9959745108162537,-1.3714360685305813,0.32415711065211544,-0.0639820645342198
2020-05-04,-2.8701107780927244,-1.518886419545382,0.48105329043961625,0.17709783586920305
2020-05-05,-2.8036002992616424,-1.3582756815700536,0.08444297039561825,0.07371693182847462
2020-05-06,-2.711375789913512,-1.308536594192726,-0.02417480606105617,0.006649560824820166
2020-05-07,-2.6058428861679928,-1.2446242102761118,-0.30420785412753953,0.07827913502337808
2020-05-08,-2.5532521152375685,-1.0835137432470685,-0.791055188339053,-0.09646685914967972
2020-05-11,-2.4997943245971768,-1.0589388482946316,-0.7693194167018429,-0.0987909951104878
2020-05-12,-2.3236820358672556,-1.0894987935047526,-0.4688955188648181,-0.1541849321486073
2020-05-13,-2.3080415986272924,-1.158958437102511,-0.19849560497739735,-0.1099417169408033
2020-05-14,-2.1611713588392822,-1.2690722221085042,-0.14079645596903606,0.14210183886658495
2020-05-15,-2.107746395620925,-1.170692986817844,-0.24063027194389006,0.13799398408381885
2020-05-18,-2.045166917553695,-0.915993039420448,-0.5202900215286934,-0.19398861583507337
2020-05-19,-1.966766974720527,-0.8544221491000994,-0.25400282780224137,-0.35888392703848626
2020-05-20,-1.9194211483298222,-0.8188833981932507,-0.13293528173576602,-0.5886356208627417
2020-05-21,-1.8210614854080618,-0.8207474112774251,0.10565952997416003,-0.7723209887638922
2020-05-22,-1.7856514672772184,-0.8261089336945764,-0.02713345703020311,-0.687327173614352
2020-05-25,-0.9678495759436874,-0.7259800439755408,-0.011595896087796608,-0.8254647521512238
2020-05-26,-1.6780576886344634,-0.5142629756897235,0.07865765633316003,-1.0376204313172945
2020-05-27,-1.6620430749905708,-0.39116958259392526,0.15906075572650985,-0.9919396814126133
2020-05-28,-1.5884418907433524,-0.3135455344373209,0.11823020282475744,-1.238740835198144
2020-05-29,-1.574027012354353,-0.35706805287325083,0.2582808211663354,-1.094011911036833
2020-05-31,-2.504401885449332,,0.28191795480769316,0.12006824170883222
2020-06-01,-1.8127478867660205,-0.32534650704383977,0.540773304770972,-1.2146243641468843
2020-06-02,-1.6654235727978486,-0.21534572905920923,0.7152976847455239,-1.399220881208861
2020-06-03,-1.3974552179895021,0.006183639306754052,1.0561298885289772,-1.6021866801035092
2020-06-04,-1.240832693174781,0.1813832596124218,0.8552497548360267,-1.6702816960205258
2020-06-05,-1.2495734048351357,0.262498975985731,1.1850470312317483,-1.7164294810419258
2020-06-08,-1.1837174816680662,0.3780666563567178,1.4327914610779564,-1.621020547487759
2020-06-09,-1.1815141384393808,0.7227249112684364,1.1232920243541593,-1.6256151568984323
2020-06-10,-1.1240325220597005,0.6368618445927721,1.4705612268416506,-1.5020726818037982
2020-06-11,-1.1438547836291308,0.44563858199195633,2.023518250542568,-1.3984832724775842
2020-06-12,-1.0791945237409928,0.32280231446053315,2.2051691004098104,-1.215096215222134
2020-06-15,-1.0408955777394742,0.4191661658841299,2.021476052828136,-1.0501127145733438
2020-06-16,-1.008507589049979,0.5963363556679394,1.972264135739535,-1.287528386817406
2020-06-17,-0.937450604980217,0.6034417072462345,1.7511548126333183,-1.374972533699784
2020-06-18,-0.9418119625238125,0.601038100841299,1.3866990792058573,-1.2447128922896489
2020-06-19,-0.8538651380294128,0.46444890745383716,1.3290457367539052,-1.2318235125834691
2020-06-22,-0.7683953899994516,0.3241740297188788,0.8158471854957636,-1.1781373172242262
2020-06-23,-0.3176965592046502,0.3817211499438489,0.7427827170548421,-1.2997260359829699
2020-06-24,-0.29122508612338066,0.26269924036520786,0.9579068325353878,-1.1882487589590351
2020-06-25,-0.23445436795921903,0.2428533482482539,0.9712112804560238,-1.071619830574599
2020-06-26,-0.24109090601753833,0.22182210231556107,1.0373794909405478,-1.1147778650726057
2020-06-29,-0.3216122106538045,0.320614167268215,0.8546109178414808,-1.044736171321679
2020-06-30,-0.045901590793009435,0.3987364041461082,0.5579102954382689,-1.0086616714263548
2020-07-01,0.0665521766614782,0.49484629818880493,0.2838831203915748,-0.9452046606720211
2020-07-02,0.10319507775761054,0.5335180893049721,-0.00010884001861078061,-1.0248328253963177
2020-07-03,0.19308775657754126,0.48202138467244104,-0.1341887007397494,-1.003906453654218
2020-07-06,0.26494171525964927,0.6713287241437582,-0.29669318179676063,-1.0707335797845703
2020-07-07,0.24087349567282781,0.5304961925874171,-0.24202867993736793,-1.006699013866771
2020-07-08,0.30050937305348707,0.5067555472417695,-0.08964331923432581,-0.9229663295863716
2020-07-09,0.26151312280727207,0.4484911601444963,0.01601718528068917,-0.8543905869006211
2020-07-10,0.3473044758438511,0.34003345155628795,0.1418264767575992,-0.8243691306797485
2020-07-13,0.3695110884595625,0.5028796043282194,0.41351134577517445,-0.9743520072312822
2020-07-14,0.40228649760081253,0.4798728145463135,0.1951936695674684,-0.8904871760338418
2020-07-15,0.4466118558612606,0.6057681213677215,0.07453912410303773,-1.0270077233514174
2020-07-16,0.5167406604959581,0.5771951244270553,0.20311179188213765,-0.9594584115500188
2020-07-17,0.5625362150408006,0.692184953292097,0.09256612444152458,-0.9198631598875884
2020-07-20,0.7711170112686038,0.7306951851070322,-0.03999818799315679,-0.9359370298305296
2020-07-21,0.9961891721690395,0.8408561330193849,0.18559706876345308,-0.9665662758256758
2020-07-22,1.0112448995210317,0.9491396507104497,0.03571854699665325,-0.9245727358656902
2020-07-23,1.0598354844874072,0.8014467734852752,0.10968984214545166,-0.9609753863875138
2020-07-24,1.3496643056309285,0.6483888220423715,0.10454028424374097,-0.8705579239006171
2020-07-27,1.479195047569405,0.6196146519400331,0.14261664605728186,-0.9415985762976544
2020-07-28,1.511929206419122,0.6375413155105913,0.198163784144832,-0.9127611649683345
2020-07-29,1.4772216339197126,0.7422664995685191,0.13933786649551122,-0.8406639593764337
2020-07-30,1.358678519628198,0.656314080152223,0.3951152057521227,-0.7778171447462332
2020-07-31,1.5535502713178841,0.6271346705818369,0.3024604046028734,-0.6806132487356432
2020-08-03,1.6296445601192922,0.7734231040047552,0.16049983420799785,-0.7432185836686386
2020-08-04,1.614505638090499,0.8479529924894201,0.006894266312942153,-0.8013437491515016
2020-08-05,1.5624834582975908,0.8187066356718843,0.2023179017344505,-0.9160319145609578
